id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
121,0,72490,-9.14574,-40.4369,-1.11962,-44.2648,14.5954,-44.984,1.33099,-44.5489,14.0666,34.9265,62.1096,0.0673476,0.990513,0.119783,0.000261686,313.949,264.304,23.4736,26.2968,-0.17625
122,0,72490,-9.14574,-40.4369,-3.314,-44.1303,14.5954,-44.984,-2.54152,-44.0256,14.0666,34.9265,62.1096,0.0673476,0.990513,0.119783,0.000261686,320.14,263.571,24.138,27.1296,0.00973335
123,0,72562,-8.79069,-40.6804,-3.314,-44.1303,14.5954,-44.984,-2.54152,-44.0256,14.0215,34.899,62.0596,0.0639182,0.99063,0.120684,0.00143142,320.14,263.571,24.138,27.1296,0.00973335
124,0,72611,-7.86988,-40.4499,-3.314,-44.1303,14.5954,-44.984,-2.54152,-44.0256,14.0147,34.8508,62.1098,0.0598658,0.991003,0.119616,0.00463772,320.14,263.571,24.138,27.1296,0.00973335
125,0,72611,-7.86988,-40.4499,-6.95624,-44.118,14.5954,-44.984,-9.17927,-43.7963,14.0147,34.8508,62.1098,0.0598658,0.991003,0.119616,0.00463772,330.891,263.403,23.406,26.9192,0.0634655
126,0,72641,-7.27815,-40.5258,-6.95624,-44.118,14.5954,-44.984,-9.17927,-43.7963,14.0147,34.8353,62.0729,0.0576219,0.991106,0.119753,0.00687802,330.891,263.403,23.406,26.9192,0.0634655
127,0,72641,-7.27815,-40.5258,-6.61609,-44.061,14.5954,-44.984,-8.50137,-43.6412,14.0147,34.8353,62.0729,0.0576219,0.991106,0.119753,0.00687802,329.787,263.136,23.6569,26.6822,0.0867573
128,8,72670,-7.10884,-40.5816,-6.61609,-44.061,-6.63561,-44.0566,-8.50137,-43.6412,14.0129,34.8318,62.0518,0.0552486,0.991235,0.119796,0.00703743,329.787,263.136,23.6569,26.6822,0.0867573
129,0,72670,-7.10884,-40.5816,-6.00903,-43.9769,-6.63561,-44.0566,-7.30922,-43.4183,14.0129,34.8318,62.0518,0.0552486,0.991235,0.119796,0.00703743,327.838,262.854,24.0379,27.6543,0.114169
130,8,72700,-6.47316,-40.2824,-6.00903,-43.9769,-6.02251,-43.9711,-7.30922,-43.4183,14.0119,34.8357,62.0241,0.0525698,0.991562,0.118134,0.00926458,327.838,262.854,24.0379,27.6543,0.114169
131,0,72700,-6.47316,-40.2824,-5.92417,-43.8654,-6.02251,-43.9711,-7.04313,-43.0846,14.0119,34.8357,62.0241,0.0525698,0.991562,0.118134,0.00926458,327.521,262.3,24.7381,27.0461,-0.108553
132,8,72740,-6.26708,-40.9647,-5.92417,-43.8654,-5.93578,-43.8573,-7.04313,-43.0846,14.0089,34.8329,62.0824,0.0505114,0.991318,0.121,0.00987008,327.521,262.3,24.7381,27.0461,-0.108553
133,0,72740,-6.26708,-40.9647,-5.2661,-43.8776,-5.93578,-43.8573,-5.85377,-43.1563,14.0089,34.8329,62.0824,0.0505114,0.991318,0.121,0.00987008,325.513,262.442,24.4546,27.5835,0.0467652
134,0,72770,-6.08824,-40.6845,-5.2661,-43.8776,-5.93578,-43.8573,-5.85377,-43.1563,14.0243,34.8486,62.038,0.0488598,0.991584,0.119466,0.0100611,325.513,262.442,24.4546,27.5835,0.0467652
135,0,72770,-6.08824,-40.6845,-4.97208,-43.8853,-5.93578,-43.8573,-5.32458,-43.195,14.0243,34.8486,62.038,0.0488598,0.991584,0.119466,0.0100611,324.679,262.518,24.0299,27.6803,-0.00530064
136,8,72800,-5.74512,-40.6499,-4.97208,-43.8853,-4.97574,-43.8781,-5.32458,-43.195,14.0232,34.8525,62.0783,0.0475385,0.991669,0.119181,0.0113326,324.679,262.518,24.0299,27.6803,-0.00530064
137,0,72830,-5.43799,-40.0521,-4.97208,-43.8853,-4.97574,-43.8781,-5.32458,-43.195,14.0221,34.848,62.0891,0.0461743,0.992043,0.116485,0.0122762,324.679,262.518,24.0299,27.6803,-0.00530064
138,0,72830,-5.43799,-40.0521,-4.65657,-43.8602,-4.97574,-43.8781,-4.72355,-43.1357,14.0221,34.848,62.0891,0.0461743,0.992043,0.116485,0.0122762,323.637,262.472,24.3127,28.4358,0.0991207
139,0,72883,-5.6028,-41.6624,-4.65657,-43.8602,-4.97574,-43.8781,-4.72355,-43.1357,14.0232,34.8485,62.0897,0.044502,0.991296,0.12338,0.0113798,323.637,262.472,24.3127,28.4358,0.0991207
140,0,72883,-5.6028,-41.6624,-4.11142,-43.8314,-4.97574,-43.8781,-3.6995,-43.077,14.0232,34.8485,62.0897,0.044502,0.991296,0.12338,0.0113798,322.046,262.318,24.3535,27.587,-0.033139
141,0,72922,-5.39489,-40.9779,-4.11142,-43.8314,-4.97574,-43.8781,-3.6995,-43.077,14.0242,34.8308,62.1402,0.0439678,0.991661,0.120541,0.0120351,322.046,262.318,24.3535,27.587,-0.033139
142,0,72922,-5.39489,-40.9779,-4.06691,-43.9763,-4.97574,-43.8781,-3.7627,-43.5189,14.0242,34.8308,62.1402,0.0439678,0.991661,0.120541,0.0120351,322.147,262.863,24.2467,26.922,-0.0333216
143,0,72922,-5.39489,-40.9779,-4.01588,-43.9057,-4.97574,-43.8781,-3.59907,-43.3072,14.0242,34.8308,62.1402,0.0439678,0.991661,0.120541,0.0120351,321.899,262.66,24.2681,27.9284,-0.059389
144,0,73046,-4.57175,-41.4485,-4.01588,-43.9057,-4.97574,-43.8781,-3.59907,-43.3072,14.0309,34.8826,62.0649,0.0395858,0.991666,0.121705,0.0148229,321.899,262.66,24.2681,27.9284,-0.059389
145,0,73046,-4.57175,-41.4485,-3.76484,-43.9416,-4.97574,-43.8781,-3.17654,-43.4294,14.0309,34.8826,62.0649,0.0395858,0.991666,0.121705,0.0148229,321.15,262.784,24.8108,27.8231,0.0515383
146,8,73140,-4.65659,-41.1343,-3.76484,-43.9416,-3.75874,-43.9363,-3.17654,-43.4294,14.0479,34.919,62.1452,0.0380865,0.991942,0.120047,0.0137498,321.15,262.784,24.8108,27.8231,0.0515383
147,0,73140,-4.65659,-41.1343,-3.49135,-43.8906,-3.75874,-43.9363,-2.62637,-43.2892,14.0479,34.919,62.1452,0.0380865,0.991942,0.120047,0.0137498,320.281,262.644,24.922,28.4563,-0.00131388
148,0,73170,-4.29052,-40.9926,-3.49135,-43.8906,-3.75874,-43.9363,-2.62637,-43.2892,14.0475,34.9138,62.1947,0.0380703,0.991986,0.119478,0.0154882,320.281,262.644,24.922,28.4563,-0.00131388
149,0,73170,-4.29052,-40.9926,-3.44677,-44.0182,-3.75874,-43.9363,-2.67215,-43.6785,14.0475,34.9138,62.1947,0.0380703,0.991986,0.119478,0.0154882,320.402,263.117,24.6061,27.6578,-0.0876625
150,0,73170,-4.29052,-40.9926,-3.39813,-44.0686,-3.75874,-43.9363,-2.63357,-43.8339,14.0475,34.9138,62.1947,0.0380703,0.991986,0.119478,0.0154882,320.27,263.377,24.6973,28.3073,0.0419559
151,0,73203,-4.28989,-41.1455,-3.39813,-44.0686,-3.75874,-43.9363,-2.63357,-43.8339,14.0499,34.9149,62.191,0.0381363,0.991904,0.120132,0.0155242,320.27,263.377,24.6973,28.3073,0.0419559
152,0,73203,-4.28989,-41.1455,-3.39678,-44.0497,-3.75874,-43.9363,-2.61224,-43.7765,14.0499,34.9149,62.191,0.0381363,0.991904,0.120132,0.0155242,320.293,263.239,25.2796,28.0406,-0.0669779
153,0,73250,-4.27951,-41.1485,-3.39678,-44.0497,-3.75874,-43.9363,-2.61224,-43.7765,14.0502,34.915,62.191,0.0381164,0.991903,0.120141,0.0155665,320.293,263.239,25.2796,28.0406,-0.0669779
154,0,73250,-4.27951,-41.1485,-3.40234,-43.9487,-3.75874,-43.9363,-2.52177,-43.4701,14.0502,34.915,62.191,0.0381164,0.991903,0.120141,0.0155665,320.112,262.865,25.5484,28.6271,-0.00252939
155,0,73290,-4.19791,-40.7519,-3.40234,-43.9487,-3.75874,-43.9363,-2.52177,-43.4701,14.0468,34.9166,62.1931,0.0377855,0.992123,0.11838,0.0158133,320.112,262.865,25.5484,28.6271,-0.00252939
156,0,73290,-4.19791,-40.7519,-3.4691,-44.0185,-3.75874,-43.9363,-2.71326,-43.6783,14.0468,34.9166,62.1931,0.0377855,0.992123,0.11838,0.0158133,320.422,263.129,25.3289,28.2973,0.00139764
157,0,73320,-4.44408,-40.3821,-3.4691,-44.0185,-3.75874,-43.9363,-2.71326,-43.6783,14.0401,34.9161,62.21,0.0376006,0.992336,0.116812,0.0145347,320.422,263.129,25.3289,28.2973,0.00139764
158,0,73391,-4.23072,-40.5938,-3.4691,-44.0185,-3.75874,-43.9363,-2.71326,-43.6783,14.021,34.9074,62.1744,0.036629,0.992254,0.117689,0.0154938,320.422,263.129,25.3289,28.2973,0.00139764
159,0,73391,-4.23072,-40.5938,-3.39964,-44.0979,-3.75874,-43.9363,-2.66556,-43.9227,14.021,34.9074,62.1744,0.036629,0.992254,0.117689,0.0154938,320.367,263.477,24.4671,27.9035,-0.0374517
160,0,73440,-4.19746,-40.61,-3.39964,-44.0979,-3.75874,-43.9363,-2.66556,-43.9227,14.0058,34.9047,62.1253,0.0355893,0.992294,0.117669,0.015488,320.367,263.477,24.4671,27.9035,-0.0374517
161,0,73440,-4.19746,-40.61,-3.51341,-44.0173,-3.75874,-43.9363,-2.79289,-43.6721,14.0058,34.9047,62.1253,0.0355893,0.992294,0.117669,0.015488,320.566,263.117,25.6644,28.5145,-0.0240916
162,0,73440,-4.19746,-40.61,-3.36371,-44.0706,-3.75874,-43.9363,-2.57272,-43.8417,14.0058,34.9047,62.1253,0.0355893,0.992294,0.117669,0.015488,320.226,263.308,25.7409,28.1991,-0.0635161
163,8,73572,-3.88236,-41.3424,-3.36371,-44.0706,-3.35552,-44.0682,-2.57272,-43.8417,13.9505,34.9038,62.1173,0.0321288,0.99204,0.120623,0.0165886,320.226,263.308,25.7409,28.1991,-0.0635161
164,0,73572,-3.88236,-41.3424,-3.57158,-43.8664,-3.35552,-44.0682,-2.74869,-43.2114,13.9505,34.9038,62.1173,0.0321288,0.99204,0.120623,0.0165886,320.476,262.478,25.2842,28.029,0.0060573
165,8,73600,-4.07774,-41.8618,-3.57158,-43.8664,-3.56304,-43.8596,-2.74869,-43.2114,13.9482,34.9208,62.0417,0.0317767,0.991817,0.122656,0.0156628,320.476,262.478,25.2842,28.029,0.0060573
166,0,73600,-4.07774,-41.8618,-3.90507,-43.3896,-3.56304,-43.8596,-2.88234,-41.748,13.9482,34.9208,62.0417,0.0317767,0.991817,0.122656,0.0156628,320.753,260.528,25.0849,28.1532,-0.110118
167,0,73640,-4.0543,-41.4987,-3.90507,-43.3896,-3.56304,-43.8596,-2.88234,-41.748,13.9349,34.9138,62.1171,0.0316796,0.991995,0.121215,0.0157756,320.753,260.528,25.0849,28.1532,-0.110118
168,0,73640,-4.0543,-41.4987,-4.39569,-42.8929,-3.56304,-43.8596,-3.28298,-40.2156,13.9349,34.9138,62.1171,0.0316796,0.991995,0.121215,0.0157756,321.362,258.467,24.3267,27.6075,-0.0284903
169,8,73670,-4.07931,-40.9929,-4.39569,-42.8929,-4.38403,-42.8648,-3.28298,-40.2156,13.9314,34.921,62.089,0.0320219,0.992258,0.118965,0.0157049,321.362,258.467,24.3267,27.6075,-0.0284903
170,0,73670,-4.07931,-40.9929,-4.75147,-42.8975,-4.38403,-42.8648,-3.9372,-40.211,13.9314,34.921,62.089,0.0320219,0.992258,0.118965,0.0157049,322.407,258.462,24.5849,27.7785,0.0261517
171,8,73700,-4.0372,-40.9554,-4.75147,-42.8975,-4.74294,-42.8694,-3.9372,-40.211,13.9264,34.9212,62.0897,0.0322523,0.992264,0.118813,0.016013,322.407,258.462,24.5849,27.7785,0.0261517
172,0,73838,-4.11184,-41.5912,-4.6795,-43.0174,-4.74294,-42.8694,-3.92528,-40.5783,13.8834,34.9183,62.2228,0.0319819,0.991919,0.121729,0.0160044,322.388,258.941,24.4381,27.486,0.024426
173,0,73938,-4.78172,-42.5234,-5.00688,-43.0914,-4.74294,-42.8694,-4.59676,-40.7854,13.8557,34.9427,62.1839,0.0320625,0.991476,0.12559,0.0131857,323.491,259.238,23.8269,27.2063,0.016538
174,0,74011,-4.90555,-41.3066,-5.00688,-43.0914,-4.74294,-42.8694,-4.59676,-40.7854,13.8052,34.9373,62.1469,0.0318686,0.992136,0.120368,0.0127241,323.491,259.238,23.8269,27.2063,0.016538
175,0,74422,-44.9291,-34.7971,-40.8015,-42.1786,-4.74294,-42.8694,-69.0411,-36.1316,10.5469,35.0129,63.4909,0.0926305,0.98121,0.105989,-0.131955,410.123,266.22,21.5743,29.6034,0.922147
176,0,74471,-39.078,-35.7967,-40.8015,-42.1786,-4.74294,-42.8694,-69.0411,-36.1316,10.8546,35.0115,63.2902,0.083662,0.984411,0.107619,-0.111144,410.123,266.22,21.5743,29.6034,0.922147
177,0,74471,-39.078,-35.7967,-38.4755,-42.412,-4.74294,-42.8694,-65.027,-36.9619,10.8546,35.0115,63.2902,0.083662,0.984411,0.107619,-0.111144,406.28,265.917,21.9395,29.9719,0.881218
178,8,74541,-26.0871,-39.5999,-38.4755,-42.412,-38.7199,-42.3618,-65.027,-36.9619,11.7098,35.0553,62.7087,0.0577372,0.989317,0.117342,-0.0644063,406.28,265.917,21.9395,29.9719,0.881218
179,0,74541,-26.0871,-39.5999,-34.945,-42.8032,-38.7199,-42.3618,-58.9709,-38.3345,11.7098,35.0553,62.7087,0.0577372,0.989317,0.117342,-0.0644063,399.981,265.58,23.4627,30.0271,0.965977
180,0,74571,-19.6688,-41.346,-34.945,-42.8032,-38.7199,-42.3618,-58.9709,-38.3345,12.1883,35.0979,62.4509,0.0439445,0.990697,0.121948,-0.0414382,399.981,265.58,23.4627,30.0271,0.965977
181,0,74571,-19.6688,-41.346,-29.0854,-43.0658,-38.7199,-42.3618,-48.5341,-39.4395,12.1883,35.0979,62.4509,0.0439445,0.990697,0.121948,-0.0414382,388.218,264.096,25.4161,29.6683,0.661284
182,8,74601,-13.1808,-41.8231,-29.0854,-43.0658,-29.2742,-43.0306,-48.5341,-39.4395,12.698,35.1344,62.3007,0.0302111,0.99193,0.12172,-0.0186071,388.218,264.096,25.4161,29.6683,0.661284
183,0,74641,-5.17349,-43.2672,-21.1941,-36.1469,-29.2742,-43.0306,-27.2292,-18.8715,13.3916,35.173,62.2336,0.012837,0.991924,0.125838,0.0093474,358.473,233.039,52.3539,58.1198,1.38258
184,0,74651,-3.44631,-42.6649,-21.1941,-36.1469,-29.2742,-43.0306,-27.2292,-18.8715,13.5662,35.1851,62.2296,0.00861516,0.992275,0.122851,0.0149424,358.473,233.039,52.3539,58.1198,1.38258
185,0,74791,18.9985,-40.8772,3.05375,-44.4094,-29.2742,-43.0306,8.80661,-45.2074,15.454,35.1741,62.9992,-0.0290587,0.988252,0.114918,0.0964761,301.89,265.721,24.5473,28.6794,0.00310266
186,0,74851,23.6459,-39.8964,3.05375,-44.4094,-29.2742,-43.0306,8.80661,-45.2074,15.8356,35.1725,63.1442,-0.0308938,0.986721,0.110529,0.114939,301.89,265.721,24.5473,28.6794,0.00310266
187,0,74903,22.6326,-39.5326,17.5269,-44.3519,-29.2742,-43.0306,35.2892,-45.7954,15.9004,35.1484,63.303,-0.0263766,0.987441,0.109101,0.111182,263.672,270.245,23.6767,29.8078,-0.732087
188,0,74941,20.9744,-40.6357,18.5257,-44.4238,-29.2742,-43.0306,37.0412,-46.0659,15.817,35.1624,63.1751,-0.0194999,0.987722,0.113355,0.105719,261.429,270.879,25.5259,30.1455,-0.769154
189,8,74991,15.5803,-41.32,18.5257,-44.4238,18.7048,-44.4397,37.0412,-46.0659,15.5347,35.1727,63.067,-0.00852697,0.989478,0.116316,0.0856199,261.429,270.879,25.5259,30.1455,-0.769154
190,0,75021,12.4197,-41.6156,12.3171,-41.7554,18.7048,-44.4397,28.3654,-37.6462,15.3041,35.1884,62.8718,-0.000842984,0.990266,0.117478,0.0746491,271.829,258.656,17.1096,24.6629,-0.176584
191,8,75071,6.12697,-42.7665,12.3171,-41.7554,12.48,-41.7137,28.3654,-37.6462,14.8506,35.217,62.6441,0.0112394,0.991029,0.122773,0.0515926,271.829,258.656,17.1096,24.6629,-0.176584
192,0,75101,2.00726,-43.2215,5.76378,-43.749,12.48,-41.7137,14.4129,-43.3472,14.5532,35.2126,62.595,0.0186469,0.991267,0.125385,0.0363536,293.136,263.777,26.8681,30.3419,-0.265262
193,8,75141,-1.72157,-43.3263,5.76378,-43.749,5.85237,-43.7449,14.4129,-43.3472,14.1924,35.2105,62.485,0.0278618,0.99127,0.126597,0.0241007,293.136,263.777,26.8681,30.3419,-0.265262
194,0,75171,-4.46511,-42.7575,5.76378,-43.749,5.85237,-43.7449,14.4129,-43.3472,13.971,35.1997,62.4662,0.0339669,0.991479,0.124932,0.0144013,293.136,263.777,26.8681,30.3419,-0.265262
195,0,75191,-6.45837,-43.3928,-3.07717,-43.6398,5.85237,-43.7449,-1.62019,-42.5505,13.8537,35.1899,62.4282,0.0369992,0.991045,0.128122,0.00678249,318.326,261.684,27.4467,31.3872,0.456335
196,8,75221,-7.63077,-42.8139,-3.07717,-43.6398,-3.06202,-43.6285,-1.62019,-42.5505,13.7129,35.1616,62.4833,0.0403621,0.991159,0.126349,0.00314617,318.326,261.684,27.4467,31.3872,0.456335
197,0,75343,-8.45891,-43.1904,-7.68319,-44.0679,-3.06202,-43.6285,-10.4566,-43.6059,13.5398,35.1285,62.4559,0.0401603,0.990919,0.128318,0.000600883,332.818,263.161,30.4049,32.3019,0.34261
198,0,75383,-8.62946,-42.2695,-7.68319,-44.0679,-3.06202,-43.6285,-10.4566,-43.6059,13.5385,35.1297,62.4298,0.0371562,0.991574,0.124092,-0.00136823,332.818,263.161,30.4049,32.3019,0.34261
199,0,75443,-7.72177,-42.5248,-7.68319,-44.0679,-3.06202,-43.6285,-10.4566,-43.6059,13.5534,35.1239,62.4036,0.0336003,0.991605,0.124847,0.00188319,332.818,263.161,30.4049,32.3019,0.34261
200,0,75443,-7.72177,-42.5248,-7.51567,-43.993,-3.06202,-43.6285,-10.0761,-43.3878,13.5534,35.1239,62.4036,0.0336003,0.991605,0.124847,0.00188319,332.254,262.911,29.4161,31.8032,0.234321
201,0,75472,-7.15966,-42.5893,-7.51567,-43.993,-3.06202,-43.6285,-10.0761,-43.3878,13.5519,35.112,62.4258,0.0321008,0.991618,0.125086,0.00416425,332.254,262.911,29.4161,31.8032,0.234321
202,0,75472,-7.15966,-42.5893,-7.50538,-43.6203,-3.06202,-43.6285,-9.68575,-42.2578,13.5519,35.112,62.4258,0.0321008,0.991618,0.125086,0.00416425,331.636,261.528,28.4173,32.4564,0.204547
203,0,75732,-5.66965,-42.4542,-6.36684,-43.6817,-3.06202,-43.6285,-7.66825,-42.5042,13.5432,35.0879,62.4498,0.0234916,0.991966,0.123991,0.00879536,328.4,261.654,29.0322,31.6264,0.170229
204,8,75782,-5.80926,-42.4978,-6.36684,-43.6817,-6.38036,-43.6695,-7.66825,-42.5042,13.558,35.0905,62.364,0.0239739,0.991946,0.124107,0.00817137,328.4,261.654,29.0322,31.6264,0.170229
205,0,75822,-5.75522,-42.3871,-6.18402,-43.8262,-6.38036,-43.6695,-7.47842,-42.9519,13.5612,35.0811,62.4136,0.0241513,0.991982,0.123765,0.00843023,328.003,262.065,30.4066,31.7126,0.429407
206,0,75855,-5.75456,-42.6829,-6.18402,-43.8262,-6.38036,-43.6695,-7.47842,-42.9519,13.5643,35.0837,62.4133,0.0240767,0.991828,0.125007,0.00843328,328.003,262.065,30.4066,31.7126,0.429407
207,0,76042,-4.92013,-43.1514,-6.16626,-43.7253,-6.38036,-43.6695,-7.34541,-42.6468,13.6198,35.1055,62.4563,0.0242854,0.99155,0.126851,0.0121519,327.566,261.89,29.0661,33.2276,0.550295
208,8,76092,-4.83289,-43.5177,-6.16626,-43.7253,-6.17851,-43.7141,-7.34541,-42.6468,13.6221,35.1082,62.4517,0.0243531,0.991344,0.128388,0.0126341,327.566,261.89,29.0661,33.2276,0.550295
209,0,76092,-4.83289,-43.5177,-5.75196,-43.9901,-6.17851,-43.7141,-6.85302,-43.4719,13.6221,35.1082,62.4517,0.0243531,0.991344,0.128388,0.0126341,327.067,262.835,28.5131,30.3983,0.192016
210,8,76122,-5.08653,-43.3362,-5.75196,-43.9901,-5.76337,-43.9848,-6.85302,-43.4719,13.6176,35.1075,62.4783,0.0243946,0.991452,0.127662,0.011421,327.067,262.835,28.5131,30.3983,0.192016
211,0,76172,-5.84116,-42.9115,-5.92529,-43.4628,-5.76337,-43.9848,-6.64389,-41.8636,13.5802,35.1151,62.5006,0.0256432,0.99167,0.125945,0.0083839,326.87,260.841,28.2908,31.7073,-0.0403234
212,0,76202,-6.31703,-43.093,-5.92529,-43.4628,-5.76337,-43.9848,-6.64389,-41.8636,13.5537,35.1302,62.4776,0.0263716,0.991574,0.126662,0.00656086,326.87,260.841,28.2908,31.7073,-0.0403234
213,0,76202,-6.31703,-43.093,-6.17743,-43.8665,-5.76337,-43.9848,-7.50656,-43.0744,13.5537,35.1302,62.4776,0.0263716,0.991574,0.126662,0.00656086,328.159,262.33,29.7883,31.5644,0.138863
214,8,76242,-7.35652,-43.1543,-6.17743,-43.8665,-6.19121,-43.8583,-7.50656,-43.0744,13.4695,35.1348,62.5231,0.0280592,0.991485,0.127134,0.00274336,328.159,262.33,29.7883,31.5644,0.138863
215,0,76272,-7.48069,-42.9129,-6.17743,-43.8665,-6.19121,-43.8583,-7.50656,-43.0744,13.3899,35.1428,62.5146,0.0295135,0.991562,0.126189,0.00319848,328.159,262.33,29.7883,31.5644,0.138863
216,8,76272,-7.48069,-42.9129,-6.24482,-43.7571,-6.25807,-43.7465,-7.5206,-42.7392,13.3899,35.1428,62.5146,0.0295135,0.991562,0.126189,0.00319848,328.216,262.047,27.8662,31.4303,0.0627344
217,8,76282,-8.54537,-43.12,-6.24482,-43.7571,-6.25807,-43.7465,-7.5206,-42.7392,13.3704,35.1486,62.4953,0.0299936,0.991437,0.127088,-0.00158837,328.216,262.047,27.8662,31.4303,0.0627344
218,0,76302,-9.0818,-42.6312,-6.24482,-43.7571,-6.25807,-43.7465,-7.5206,-42.7392,13.2997,35.1489,62.5627,0.0312095,0.991633,0.125216,-0.0033556,328.216,262.047,27.8662,31.4303,0.0627344
219,8,76302,-9.0818,-42.6312,-6.48211,-43.9888,-6.49975,-43.9831,-8.18485,-43.4295,13.2997,35.1489,62.5627,0.0312095,0.991633,0.125216,-0.0033556,329.401,262.582,30.7938,31.2566,-0.3518
220,0,76302,-9.0818,-42.6312,-7.24917,-44.0487,-6.49975,-43.9831,-9.645,-43.5706,13.2997,35.1489,62.5627,0.0312095,0.991633,0.125216,-0.0033556,331.577,263.094,28.6006,30.7369,0.209338
221,8,76342,-10.2755,-43.5434,-7.24917,-44.0487,-7.27396,-44.0437,-9.645,-43.5706,13.1802,35.1694,62.509,0.033843,0.991013,0.129221,-0.00707076,331.577,263.094,28.6006,30.7369,0.209338
222,0,76372,-11.2889,-42.9967,-7.24917,-44.0487,-7.27396,-44.0437,-9.645,-43.5706,13.0876,35.1939,62.4761,0.0353483,0.991229,0.126881,-0.0108532,331.577,263.094,28.6006,30.7369,0.209338
223,8,76372,-11.2889,-42.9967,-7.99061,-43.827,-8.0195,-43.817,-10.7778,-42.8593,13.0876,35.1939,62.4761,0.0353483,0.991229,0.126881,-0.0108532,333.379,262.12,30.5002,31.9953,0.341515
224,0,76372,-11.2889,-42.9967,-8.65576,-43.8505,-8.0195,-43.817,-12.0156,-42.8955,13.0876,35.1939,62.4761,0.0353483,0.991229,0.126881,-0.0108532,335.34,262.327,29.7021,31.98,0.346691
225,8,76402,-12.8862,-43.2462,-8.65576,-43.8505,-8.69055,-43.8406,-12.0156,-42.8955,12.9945,35.2113,62.4655,0.0355716,0.990997,0.127867,-0.0176088,335.34,262.327,29.7021,31.98,0.346691
226,0,76522,-15.1221,-43.8699,-11.558,-44.7871,-8.69055,-43.8406,-18.2483,-45.5832,12.6625,35.2622,62.5778,0.0371645,0.990433,0.13054,-0.0248974,345.121,266.503,28.3589,31.8595,0.291175
227,0,76562,-16.421,-44.5413,-11.558,-44.7871,-8.69055,-43.8406,-18.2483,-45.5832,12.5235,35.2874,62.5256,0.0392805,0.989856,0.133425,-0.0289984,345.121,266.503,28.3589,31.8595,0.291175
228,0,76562,-16.421,-44.5413,-12.7072,-45.2757,-8.69055,-43.8406,-20.8334,-47.0045,12.5235,35.2874,62.5256,0.0392805,0.989856,0.133425,-0.0289984,349.022,268.565,27.8602,30.9,0.345155
229,8,76582,-17.5927,-44.2415,-12.7072,-45.2757,-12.7894,-45.2932,-20.8334,-47.0045,12.4215,35.288,62.5915,0.0402763,0.989815,0.132362,-0.0335278,349.022,268.565,27.8602,30.9,0.345155
230,0,76582,-17.5927,-44.2415,-13.3852,-45.3504,-12.7894,-45.2932,-22.1459,-47.1952,12.4215,35.288,62.5915,0.0402763,0.989815,0.132362,-0.0335278,351.088,268.962,28.4276,31.2231,0.236738
231,0,76622,-19.9392,-43.3632,-13.3852,-45.3504,-12.7894,-45.2932,-22.1459,-47.1952,12.1824,35.2887,62.6883,0.0438804,0.98975,0.129281,-0.0418935,351.088,268.962,28.4276,31.2231,0.236738
232,0,76643,-21.6377,-43.9522,-13.3852,-45.3504,-12.7894,-45.2932,-22.1459,-47.1952,12.029,35.2798,62.7636,0.0469996,0.988949,0.132386,-0.0473888,351.088,268.962,28.4276,31.2231,0.236738
233,0,76643,-21.6377,-43.9522,-14.3867,-45.4288,-12.7894,-45.2932,-24.0524,-47.3801,12.029,35.2798,62.7636,0.0469996,0.988949,0.132386,-0.0473888,353.915,269.483,28.0126,31.6079,0.296318
234,8,76653,-22.8828,-43.522,-14.3867,-45.4288,-14.4839,-45.4484,-24.0524,-47.3801,11.9469,35.2828,62.7853,0.0486881,0.988834,0.130814,-0.0522005,353.915,269.483,28.0126,31.6079,0.296318
235,0,76653,-22.8828,-43.522,-15.461,-45.5148,-14.4839,-45.4484,-26.0997,-47.5845,11.9469,35.2828,62.7853,0.0486881,0.988834,0.130814,-0.0522005,356.996,269.912,28.007,30.6858,0.287679
236,8,76682,-26.053,-43.0354,-15.461,-45.5148,-15.5676,-45.5355,-26.0997,-47.5845,11.7029,35.293,62.844,0.0548593,0.988007,0.129753,-0.0632131,356.996,269.912,28.007,30.6858,0.287679
237,0,76682,-26.053,-43.0354,-16.9955,-45.3699,-15.5676,-45.5355,-28.7569,-47.0643,11.7029,35.293,62.844,0.0548593,0.988007,0.129753,-0.0632131,360.901,269.627,27.538,30.768,0.384622
238,8,76703,-29.465,-43.0184,-16.9955,-45.3699,-17.1129,-45.3868,-28.7569,-47.0643,11.545,35.2989,62.8615,0.0593122,0.986765,0.130321,-0.0761131,360.901,269.627,27.538,30.768,0.384622
239,0,76743,-33.0532,-42.066,-16.9955,-45.3699,-17.1129,-45.3868,-28.7569,-47.0643,11.2571,35.2563,63.1466,0.0702975,0.985275,0.129165,-0.0872247,360.901,269.627,27.538,30.768,0.384622
240,8,76743,-33.0532,-42.066,-18.4495,-45.9254,-18.5828,-45.9525,-31.9653,-48.6722,11.2571,35.2563,63.1466,0.0702975,0.985275,0.129165,-0.0872247,365.402,272.377,25.6444,32.0898,0.247925
