id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
487,5,52943,-3.21235,12.2557,-2.704,12.5242,-2.72544,12.6116,-4.73574,20.8085,18.8377,27.31,66.8392,-0.00108776,0.996381,-0.0805435,-0.0271565,321.991,269.916,17.7209,36.7741,0.0224895
488,0,52969,-6.46883,11.5988,-2.704,12.5242,-2.72544,12.6116,-4.73574,20.8085,18.7254,27.3568,66.74,-0.0024389,0.996065,-0.0776127,-0.0427123,321.991,269.916,17.7209,36.7741,0.0224895
489,5,53035,-7.69057,10.7427,-6.30854,10.6523,-6.33227,10.7396,-8.55138,18.9073,18.6808,27.3845,66.7232,-0.00177628,0.99611,-0.0735016,-0.0485613,327.471,271.402,17.8888,37.1201,0.0696215
490,5,53096,-9.3251,8.84833,-8.22417,9.25582,-8.24903,9.34301,-10.5711,17.4859,18.6584,27.4169,66.7324,-0.00210247,0.996323,-0.0642599,-0.056637,330.409,272.587,18.4453,36.9397,0.0920478
491,5,53096,-10.6217,7.92273,-8.22417,9.25582,-8.24903,9.34301,-10.5711,17.4859,18.5652,27.4941,66.7158,-0.00143952,0.996232,-0.0601394,-0.0624789,330.409,272.587,18.4453,36.9397,0.0920478
492,5,53168,-10.5635,8.00736,-10.5229,6.75193,-10.5489,6.8388,-12.9778,14.9323,18.6036,27.437,66.6986,-0.00143952,0.996232,-0.0601394,-0.0624789,333.971,274.787,19.2257,37.3607,0.116754
493,8,53178,-12.2401,6.05494,-10.5229,6.75193,-10.5489,6.8388,-12.9778,14.9323,18.5546,27.51,66.7206,-0.00176525,0.996209,-0.0508831,-0.0705406,333.971,274.787,19.2257,37.3607,0.116754
494,5,53243,-13.529,1.30409,-12.6579,3.82741,-12.6849,3.91381,-15.2011,11.9474,18.4938,27.646,66.7457,0.000112966,0.996673,-0.0278973,-0.0765821,337.308,277.478,20.4127,37.3073,0.150947
495,0,53341,-14.8125,-3.37872,-12.6579,3.82741,-12.6849,3.91381,-15.2011,11.9474,18.4535,27.7362,66.7623,0.00199112,0.99657,-0.0048956,-0.0825801,337.308,277.478,20.4127,37.3073,0.150947
496,0,53352,-14.5699,-4.38387,-14.2207,-0.0991629,-12.6849,3.91381,-16.7924,7.93425,18.454,27.8242,66.8369,0.00236734,0.996686,-0.000468548,-0.0813137,339.796,281.178,21.9546,37.4875,0.188712
497,5,53452,-14.565,-4.2737,-14.8035,-4.97784,-14.8303,-4.89313,-17.3166,2.94227,18.4536,27.749,66.7732,0.00236734,0.996686,-0.000468548,-0.0813137,340.806,285.936,23.8274,37.9648,0.195825
498,0,53469,-14.3232,-5.27254,-14.8035,-4.97784,-14.8303,-4.89313,-17.3166,2.94227,18.4541,27.8325,66.8439,0.00274352,0.99678,0.00395852,-0.0800456,340.806,285.936,23.8274,37.9648,0.195825
499,0,53535,-13.1813,-8.94354,-14.4187,-8.47243,-14.8303,-4.89313,-16.8345,-0.636877,18.4754,27.9227,66.9475,0.0021185,0.996989,0.0216507,-0.0744299,340.224,289.432,25.3138,38.0441,0.212289
500,0,53657,-11.6858,-11.7336,-12.5757,-13.6613,-14.8303,-4.89313,-14.7591,-5.95672,18.5226,27.9659,66.8963,0.0015018,0.997108,0.0352383,-0.0673249,337.308,294.817,27.4324,38.404,0.184093
501,0,53657,-10.4595,-15.5311,-12.5757,-13.6613,-14.8303,-4.89313,-14.7591,-5.95672,18.5934,28.123,66.9851,0.000875668,0.996693,0.0529128,-0.0616652,337.308,294.817,27.4324,38.404,0.184093
502,5,53701,-10.5124,-15.4639,-11.6059,-15.236,-11.6283,-15.1537,-13.6904,-7.57285,18.5588,28.0785,66.9997,0.000875668,0.996693,0.0529128,-0.0616652,335.743,296.495,27.5798,38.4874,0.166074
503,5,53785,-10.6134,-15.3355,-9.1957,-17.8249,-9.21575,-17.7434,-11.0613,-10.2334,18.4927,27.9937,67.0276,0.000875668,0.996693,0.0529128,-0.0616652,331.813,299.295,28.8935,38.8321,0.121745
504,8,53786,-8.98073,-18.3401,-9.1957,-17.8249,-9.21575,-17.7434,-11.0613,-10.2334,18.6226,28.1604,66.9728,0.000258372,0.996297,0.0664778,-0.0545274,331.813,299.295,28.8935,38.8321,0.121745
505,5,53851,-7.3735,-20.0385,-6.89325,-19.707,-6.91117,-19.6261,-8.56172,-12.1699,18.6721,28.2349,66.8475,-0.00016238,0.996132,0.0742605,-0.0469719,328.02,301.405,29.7858,39.1247,0.0825892
506,5,53936,-4.89605,-19.8807,-3.70669,-21.1326,-3.72193,-21.0522,-5.12617,-13.6428,18.6821,28.2113,66.8778,0.000718955,0.996672,0.073834,-0.0345462,322.751,303.046,30.0784,39.308,0.0337352
507,5,53936,-3.15133,-21.6942,-3.70669,-21.1326,-3.72193,-21.0522,-5.12617,-13.6428,18.8118,28.3514,66.6287,0.000298072,0.9963,0.0816019,-0.0269822,322.751,303.046,30.0784,39.308,0.0337352
508,5,53984,-3.27154,-21.6572,-1.55943,-21.7477,-1.57294,-21.6676,-2.81813,-14.2816,18.7356,28.3286,66.6896,0.000298072,0.9963,0.0816019,-0.0269822,319.217,303.787,30.3312,39.2635,-0.0135986
509,8,53985,-0.60728,-21.6134,-1.55943,-21.7477,-1.57294,-21.6676,-2.81813,-14.2816,18.8642,28.3672,66.5869,0.00117921,0.996594,0.0811567,-0.0145493,319.217,303.787,30.3312,39.2635,-0.0135986
510,5,54052,1.99426,-22.4213,1.05261,-22.1366,1.04113,-22.0568,-0.0177827,-14.6907,18.9274,28.3299,66.7743,-0.000114474,0.996345,0.0853905,-0.00218272,314.894,304.309,30.4602,39.0827,-0.0432002
511,0,54118,4.95435,-20.6362,3.94374,-22.0957,1.04113,-22.0568,3.07224,-14.6611,19.033,28.3154,66.7328,0.000598141,0.996975,0.0767936,0.0119987,310.195,304.411,30.18,39.1159,-0.119213
512,0,54118,7.71003,-21.4283,3.94374,-22.0957,1.04113,-22.0568,3.07224,-14.6611,19.1877,28.2643,66.8938,-0.000695846,0.996416,0.0810034,0.0243645,310.195,304.411,30.18,39.1159,-0.119213
513,5,54209,7.51232,-21.4444,7.78094,-21.0198,7.77423,-20.9403,7.15272,-13.5759,19.0614,28.2772,66.9759,-0.000695847,0.996416,0.0810034,0.0243645,304.033,303.402,29.6909,38.8348,-0.209211
514,5,54254,9.36774,-20.7799,9.41745,-20.5116,9.41184,-20.4321,8.89198,-13.0626,19.1242,28.2545,66.9154,-0.000708684,0.996413,0.0778634,0.0331387,301.391,302.99,29.5021,38.9686,-0.210735
515,8,54248,10.5404,-19.6837,9.41745,-20.5116,9.41184,-20.4321,8.89198,-13.0626,19.2058,28.2624,66.8821,1.66381e-05,0.996633,0.072375,0.0385381,301.391,302.99,29.5021,38.9686,-0.210735
516,5,54335,12.3232,-19.0495,12.4954,-18.3021,12.4916,-18.2224,12.1378,-10.8137,19.2193,28.2555,66.8667,3.94042e-06,0.996479,0.0692232,0.0473066,296.576,300.797,28.6909,39.0134,-0.242806
517,0,54348,14.2351,-18.3628,12.4954,-18.3021,12.4916,-18.2224,12.1378,-10.8137,19.3095,28.2096,66.7636,-8.75758e-06,0.996239,0.0660655,0.056071,296.576,300.797,28.6909,39.0134,-0.242806
518,5,54401,15.6196,-16.6597,14.6888,-16.3639,14.6862,-16.2839,14.4435,-8.83869,19.3393,28.165,66.7742,-0.000753075,0.996341,0.0580176,0.0627541,293.24,298.901,27.6867,38.7604,-0.274835
519,0,54476,16.7761,-12.6843,16.6876,-13.5305,14.6862,-16.2839,16.523,-5.94652,19.3879,28.0608,66.7993,-0.00041098,0.996883,0.039086,0.0685324,290.348,296.081,27.0062,38.7602,-0.31488
520,0,54476,18.2109,-10.8979,16.6876,-13.5305,14.6862,-16.2839,16.523,-5.94652,19.4478,27.9522,66.8252,-0.0011553,0.996685,0.0310236,0.0751964,290.348,296.081,27.0062,38.7602,-0.31488
521,5,54552,18.1491,-11.0385,18.2047,-10.9305,18.2035,-10.8497,18.0922,-3.29127,19.4053,28.0452,66.8028,-0.0011553,0.996685,0.0310236,0.0751964,288.198,293.545,25.5315,38.1939,-0.312639
522,4,54606,19.3485,-7.05419,18.5039,-9.88406,18.5027,-9.803,18.3909,-2.22125,19.4651,27.9143,66.8344,-0.00081284,0.996646,0.0120719,0.0809331,287.829,292.497,25.1514,38.1752,-0.313154
523,5,54635,19.6149,-5.6365,19.0743,-7.88861,19.0731,-7.80718,18.9604,-0.180861,19.4667,27.8321,66.8131,-0.00155927,0.996595,0.00566367,0.0822382,287.142,290.546,24.4435,38.1403,-0.314113
524,5,54719,19.2503,-3.30117,19.483,-3.40604,19.4811,-3.3237,19.3065,4.40635,19.4688,27.8054,66.8149,-0.00063785,0.996729,-0.00591553,0.0805982,286.948,286.155,22.8794,37.6296,-0.294447
525,5,54719,19.5254,-1.81263,19.483,-3.40604,19.4811,-3.3237,19.3065,4.40635,19.473,27.6737,66.7903,-0.00138423,0.996564,-0.0123238,0.0818941,286.948,286.155,22.8794,37.6296,-0.294447
526,5,54814,18.7631,1.40673,18.8885,0.304791,18.8854,0.387961,18.5957,8.20776,19.4461,27.6777,66.8593,-0.00121976,0.996511,-0.0285118,0.0784355,288.234,282.511,21.3487,37.3302,-0.284584
527,5,54814,18.3945,3.89671,18.8885,0.304791,18.8854,0.387961,18.5957,8.20776,19.4267,27.5448,66.9093,-0.000297832,0.996243,-0.0400841,0.0767635,288.234,282.511,21.3487,37.3302,-0.284584
528,5,54885,18.4596,3.75643,18.0535,3.71381,18.0491,3.79773,17.634,11.7012,19.4651,27.6365,66.8107,-0.000297832,0.996243,-0.0400841,0.0767635,289.86,279.311,20.3519,37.5,-0.264744
529,0,54901,17.6983,7.14692,18.0535,3.71381,18.0491,3.79773,17.634,11.7012,19.4202,27.5294,66.926,-0.000132928,0.995724,-0.0562561,0.0732687,289.86,279.311,20.3519,37.5,-0.264744
530,5,54968,16.4998,8.59966,16.0915,6.63216,16.085,6.71687,15.4774,14.6971,19.3872,27.4842,66.9241,-0.00043195,0.995712,-0.0631954,0.0675588,293.079,276.401,19.1649,36.9599,-0.224605
531,5,55035,14.4606,9.74521,14.3436,8.73059,14.3354,8.81584,13.5663,16.8527,19.3519,27.4671,66.9056,-0.000101201,0.995953,-0.0689044,0.0577006,295.906,274.356,18.3636,36.7652,-0.201236
532,5,55035,13.1711,11.2876,14.3436,8.73059,14.3354,8.81584,13.5663,16.8527,19.2496,27.3614,66.8818,-0.000400211,0.995765,-0.0758322,0.0519798,295.906,274.356,18.3636,36.7652,-0.201236
533,0,55102,11.1489,12.4389,14.3436,8.73059,14.3354,8.81584,13.5663,16.8527,19.2153,27.3427,66.8649,-6.94338e-05,0.995781,-0.081525,0.0421093,295.906,274.356,18.3636,36.7652,-0.201236
534,5,55154,9.47077,12.8813,10.0299,12.4147,10.0179,12.5009,8.88006,20.6425,19.1743,27.3311,66.8341,-0.00017078,0.99591,-0.0837012,0.0340229,302.721,270.885,18.0477,36.8697,-0.151781
535,5,55202,8.07699,12.8156,8.02562,12.7109,8.01203,12.7975,6.73129,20.9542,19.1276,27.3066,66.9071,0.000632084,0.996151,-0.0832588,0.0274162,305.728,270.373,17.5941,36.4793,-0.111806
536,5,55202,6.31381,13.3054,8.02562,12.7109,8.01203,12.7975,6.73129,20.9542,19.027,27.2671,66.9373,0.000530687,0.996157,-0.0854248,0.0193259,305.728,270.373,17.5941,36.4793,-0.111806
537,5,55268,6.43484,13.2399,5.36774,13.3528,5.35207,13.4398,3.8768,21.6226,19.102,27.3078,66.8081,0.000530687,0.996157,-0.0854248,0.0193259,309.78,269.649,17.6332,36.6818,-0.0824474
538,8,55278,4.97762,13.2194,5.36774,13.3528,5.35207,13.4398,3.8768,21.6226,19.0122,27.2591,66.9628,0.00133346,0.996301,-0.0849743,0.012717,309.78,269.649,17.6332,36.6818,-0.0824474
539,5,55335,3.05737,13.3742,2.60991,13.6866,2.59215,13.7739,0.921706,21.976,18.9899,27.262,66.9542,0.0011781,0.996309,-0.0857715,0.00322909,313.972,269.21,17.329,36.6561,-0.0541497
540,0,55352,1.06303,13.5201,2.60991,13.6866,2.59215,13.7739,0.921706,21.976,18.9151,27.2717,66.9257,0.00102263,0.996226,-0.0865609,-0.00625909,313.972,269.21,17.329,36.6561,-0.0541497
541,5,55411,-0.901287,13.3922,-0.802056,13.0403,-0.8222,13.1276,-2.71286,21.3287,18.8708,27.2975,66.864,0.000173249,0.99616,-0.0861086,-0.0158068,319.108,269.548,17.7346,36.561,0.000629814
542,0,55469,-3.5696,11.6583,-3.05444,12.1492,-0.8222,13.1276,-5.1028,20.4261,18.7878,27.3229,66.895,0.000239649,0.996572,-0.0776226,-0.0286028,322.516,270.172,17.2412,36.9269,0.0284924
543,0,55469,-5.64891,11.4905,-3.05444,12.1492,-0.8222,13.1276,-5.1028,20.4261,18.6644,27.3754,66.8473,-0.000609877,0.996289,-0.077153,-0.038146,322.516,270.172,17.2412,36.9269,0.0284924
544,5,55552,-5.47027,11.5379,-6.33365,10.4457,-6.35736,10.533,-8.57403,18.6959,18.7816,27.342,66.788,-0.000609877,0.996289,-0.077153,-0.038146,327.513,271.552,17.9748,36.9892,0.0668281
545,0,55618,-7.2667,9.72286,-8.63875,8.73919,-6.35736,10.533,-11.0038,16.9587,18.7327,27.3896,66.7543,-0.000504519,0.996556,-0.0684072,-0.0468554,331.06,273.021,18.6129,37.0277,0.0873599
546,0,55618,-10.0154,7.92665,-8.63875,8.73919,-6.35736,10.533,-11.0038,16.9587,18.5917,27.4632,66.7675,-0.000438022,0.996423,-0.0598811,-0.0596306,331.06,273.021,18.6129,37.0277,0.0873599
547,5,55705,-10.8225,6.06936,-11.1635,6.24984,-11.1899,6.33662,-13.6525,14.421,18.5705,27.4691,66.8907,-0.000132145,0.9967,-0.0505571,-0.0635066,334.948,275.276,19.7607,37.3372,0.138185
548,5,55751,-10.7717,6.1306,-12.5575,4.23395,-12.5846,4.3204,-15.1021,12.3632,18.604,27.4274,66.8757,-0.000132145,0.9967,-0.0505571,-0.0635066,337.134,277.118,20.4165,37.1939,0.157382
549,5,55751,-12.6215,4.208,-12.5575,4.23395,-12.5846,4.3204,-15.1021,12.3632,18.5202,27.5507,66.8077,-2.66359e-05,0.996515,-0.0417842,-0.072191,337.134,277.118,20.4165,37.1939,0.157382
550,5,55801,-13.4727,2.30099,-13.374,2.06589,-13.4012,2.15198,-15.931,10.1471,18.4723,27.5912,66.9347,0.000279241,0.996576,-0.0324503,-0.0760525,338.445,279.113,21.2855,37.4678,0.168022
551,8,55801,-13.4727,2.30099,-13.374,2.06589,-13.4012,2.15198,-15.931,10.1471,18.4723,27.5912,66.9347,0.000279241,0.996576,-0.0324503,-0.0760525,338.445,279.113,21.2855,37.4678,0.168022
552,5,55868,-13.7958,-0.887061,-14.342,-0.728698,-14.3694,-0.643126,-16.9093,7.29029,18.4641,27.7209,66.8481,0.00148913,0.996832,-0.0173211,-0.0776149,340.003,281.775,22.2461,37.4586,0.187246
553,5,55943,-13.7907,-0.716174,-14.7483,-4.13103,-14.7753,-4.04614,-17.2748,3.80893,18.4713,27.6077,66.9236,0.00148913,0.996832,-0.0173211,-0.0776149,340.702,285.088,23.4687,37.8479,0.197561
554,4,55954,-14.1285,-4.03402,-14.2633,-8.30869,-14.2891,-8.22469,-16.6717,-0.469909,18.4577,27.8219,66.7807,0.00269867,0.996856,-0.00218788,-0.0791592,339.998,289.235,24.9995,37.9617,0.195391
555,5,56051,-13.9197,-7.44871,-14.2105,-8.7656,-14.2362,-8.68172,-16.606,-0.937884,18.4572,27.8758,66.8671,0.00121668,0.99684,0.0144242,-0.0781035,339.918,289.705,25.1731,37.9747,0.195145
556,0,56118,-13.0918,-11.1559,-13.4214,-11.3802,-14.2362,-8.68172,-15.7094,-3.61782,18.4991,27.9783,66.7563,0.000896151,0.996719,0.0321408,-0.0742759,338.655,292.41,26.3267,38.4373,0.201221
557,8,56109,-13.7081,-10.9289,-13.4214,-11.3802,-13.4459,-11.2969,-15.7094,-3.61782,18.4564,27.9659,67.0116,-0.000265638,0.996546,0.0310323,-0.0770262,338.655,292.41,26.3267,38.4373,0.201221
558,5,56201,-12.8981,-14.5965,-11.8071,-14.8645,-11.8297,-14.7822,-13.9131,-7.19172,18.4841,28.0292,66.9319,-0.000586638,0.996127,0.0487396,-0.0731767,336.048,296.094,28.0147,38.6128,0.18615
559,5,56294,-10.1393,-16.1572,-9.29564,-17.985,-9.31572,-17.9035,-11.1649,-10.3969,18.5127,28.0336,66.9717,0.000352774,0.996619,0.0566494,-0.0595126,331.964,299.47,29.236,38.6148,0.131801
560,5,56294,-9.1852,-20.0596,-9.29564,-17.985,-9.31572,-17.9035,-11.1649,-10.3969,18.6245,28.2226,66.7835,3.1705e-05,0.995681,0.0743307,-0.0556294,331.964,299.47,29.236,38.6148,0.131801
561,5,56351,-9.28107,-20.0222,-7.33772,-19.3055,-7.35605,-19.2245,-9.04502,-11.757,18.5579,28.1961,66.7234,3.17051e-05,0.995681,0.0743307,-0.0556294,328.736,300.939,29.2423,38.9485,0.105683
562,8,56352,-6.36836,-21.6801,-7.33772,-19.3055,-7.35605,-19.2245,-9.04502,-11.757,18.6922,28.2496,66.8446,0.000970847,0.995731,0.0822119,-0.0419417,328.736,300.939,29.2423,38.9485,0.105683
563,5,56418,-4.44257,-21.26,-4.81052,-20.6581,-4.82669,-20.5775,-6.31587,-13.1524,18.7323,28.27,66.8397,0.00104566,0.996251,0.0801181,-0.0326333,324.567,302.471,29.9386,39.0672,0.0607237
564,0,56485,-1.60046,-22.7363,-2.5391,-21.4461,-4.82669,-20.5775,-3.87158,-13.9686,18.8148,28.2917,66.8522,0.000775648,0.996009,0.0871728,-0.0191246,320.842,303.416,30.2144,39.2734,-0.000660501
565,0,56485,0.437029,-22.3616,-2.5391,-21.4461,-4.82669,-20.5775,-3.87158,-13.9686,18.9319,28.3365,66.8543,0.000850296,0.996327,0.0850615,-0.00981064,320.842,303.416,30.2144,39.2734,-0.000660501
566,5,56544,0.334931,-22.3388,0.289159,-22.0751,0.277101,-21.9952,-0.835214,-14.6246,18.8636,28.3213,66.8407,0.000850296,0.996327,0.0850615,-0.00981064,316.175,304.211,30.16,39.0419,-0.0504911
567,0,56590,3.22989,-23.8358,0.289159,-22.0751,0.277101,-21.9952,-0.835214,-14.6246,18.9701,28.345,66.8619,0.000580027,0.995744,0.0920862,0.00370286,316.175,304.211,30.16,39.0419,-0.0504911
568,5,56635,5.91743,-22.402,4.0963,-22.1198,4.08708,-22.0402,3.23582,-14.6864,19.0544,28.3131,66.8704,0.000276171,0.996212,0.0853723,0.016504,309.959,304.434,30.0302,38.8771,-0.13428
569,5,56684,5.82071,-22.4395,6.22183,-21.5626,6.21407,-21.4831,5.4969,-14.125,18.9899,28.3375,66.8639,0.000276171,0.996212,0.0853723,0.016504,306.522,303.945,30.1031,39.3082,-0.168839
570,0,56699,8.56572,-20.9951,6.22183,-21.5626,6.21407,-21.4831,5.4969,-14.125,19.1136,28.2906,66.8764,-2.7744e-05,0.996472,0.0786406,0.0293017,306.522,303.945,30.1031,39.3082,-0.168839
571,5,56768,10.5091,-20.0071,9.49566,-20.3305,9.49008,-20.251,8.97194,-12.8775,19.1754,28.2689,66.856,-0.00016695,0.99652,0.0739062,0.0385414,301.275,302.783,29.4565,38.9986,-0.213045
572,0,56817,12.495,-19.0107,9.49566,-20.3305,9.49008,-20.251,8.97194,-12.8775,19.2623,28.2384,66.8274,-0.000306139,0.996461,0.0691639,0.047777,301.275,302.783,29.4565,38.9986,-0.213045
573,5,56851,13.6403,-18.3475,12.6947,-18.3511,12.691,-18.2714,12.3519,-10.8647,19.3016,28.1829,66.8698,-0.000896207,0.996383,0.066311,0.0531379,296.274,300.869,28.5722,38.797,-0.259971
574,0,56918,15.5465,-14.7553,14.7327,-16.361,12.691,-18.2714,14.4904,-8.83595,19.3563,28.1265,66.8239,0.000168539,0.996841,0.0488753,0.062608,293.174,298.906,27.6647,38.7724,-0.277124
575,0,56918,16.7444,-14.0538,14.7327,-16.361,12.691,-18.2714,14.4904,-8.83595,19.4259,28.0419,66.8303,-0.000421649,0.996626,0.0460148,0.0679615,293.174,298.906,27.6647,38.7724,-0.277124
576,5,57001,16.6325,-14.1656,16.9184,-13.3361,16.9168,-13.2556,16.7658,-5.74847,19.3545,28.1176,66.8797,-0.000421649,0.996626,0.0460148,0.0679615,289.985,295.914,26.407,38.6531,-0.300881
577,0,57101,17.3127,-10.9388,18.6011,-9.36932,16.9168,-13.2556,18.4844,-1.69471,19.3797,28.019,66.8549,-0.0018488,0.996979,0.0308344,0.071271,287.728,291.976,24.9359,38.1867,-0.315279
578,0,57101,19.2923,-7.27316,18.6011,-9.36932,16.9168,-13.2556,18.4844,-1.69471,19.4575,27.8864,66.7961,-0.000783085,0.996649,0.0133671,0.0806885,287.728,291.976,24.9359,38.1867,-0.315279
579,5,57160,19.2781,-7.37931,19.1939,-6.72543,19.1926,-6.64376,19.0646,1.00941,19.4485,27.9574,66.8085,-0.000783085,0.996649,0.0133671,0.0806885,287.078,289.378,24.2492,37.9783,-0.320427
580,5,57218,19.9658,-4.08618,19.6146,-4.11195,19.613,-4.02978,19.4615,3.68313,19.468,27.8033,66.7815,-0.00220909,0.996465,-0.00182485,0.0839578,286.685,286.877,22.9682,37.7908,-0.301683
581,8,57218,19.9658,-4.08618,19.6146,-4.11195,19.613,-4.02978,19.4615,3.68313,19.468,27.8033,66.7815,-0.00220909,0.996465,-0.00182485,0.0839578,286.685,286.877,22.9682,37.7908,-0.301683
582,5,57301,18.9504,1.42236,19.2689,-0.258343,19.2662,-0.175348,19.0139,7.62965,19.4444,27.6659,66.8244,-0.000970996,0.996438,-0.0285281,0.0793523,287.603,283.132,21.7148,37.433,-0.283162
583,5,57385,18.9832,1.24506,18.0303,2.90651,18.026,2.99031,17.6256,10.8748,19.4646,27.7836,66.7876,-0.000970996,0.996438,-0.0285281,0.0793523,289.786,279.983,20.7424,36.9579,-0.258267
584,0,57399,17.998,6.90023,18.0303,2.90651,18.026,2.99031,17.6256,10.8748,19.4244,27.5495,66.8608,0.000267812,0.995677,-0.0552103,0.0746885,289.786,279.983,20.7424,36.9579,-0.258267
585,0,57468,16.7497,6.06963,18.0303,2.90651,18.026,2.99031,17.6256,10.8748,19.3612,27.5022,66.7654,0.000489457,0.996319,-0.0507906,0.0690561,289.786,279.983,20.7424,36.9579,-0.258267
586,5,57607,12.5723,9.188,12.0879,11.0395,12.0776,11.1254,11.108,19.226,19.2658,27.4312,66.6852,1.18216e-05,0.996619,-0.0659866,0.0489427,299.527,272.206,18.3885,36.7369,-0.186203
587,0,57653,10.3838,10.746,10.5714,11.97,12.0776,11.1254,9.46797,20.1849,19.1921,27.3916,66.7026,-0.000151893,0.996549,-0.0735312,0.0385231,301.873,271.281,17.9346,36.977,-0.16201
588,8,57647,10.6804,10.0727,10.5714,11.97,10.5599,12.0562,9.46797,20.1849,19.2061,27.3883,66.7408,0.000113677,0.996737,-0.0701458,0.0399451,301.873,271.281,17.9346,36.977,-0.16201
589,5,57717,8.54234,11.6072,7.90969,12.994,7.89595,13.0806,6.60161,21.2445,19.1617,27.3652,66.7478,-5.00026e-05,0.996541,-0.0776812,0.0295204,305.939,270.169,17.6024,36.6943,-0.122079
590,0,57768,4.18667,11.0525,5.88655,13.2592,7.89595,13.0806,4.43335,21.5246,18.9957,27.3429,66.7685,-0.000265102,0.997156,-0.0748299,0.00893402,308.994,269.757,17.4849,36.6684,-0.0917009
591,0,57768,1.9062,12.6112,5.88655,13.2592,7.89595,13.0806,4.43335,21.5246,18.8498,27.3076,66.788,-0.00042874,0.996603,-0.0823398,-0.0014978,308.994,269.757,17.4849,36.6684,-0.0917009
592,5,57843,2.07249,12.6022,2.89381,13.2998,2.87633,13.3869,1.23305,21.5788,18.9613,27.3134,66.7749,-0.00042874,0.996603,-0.0823398,-0.0014978,313.511,269.483,17.0145,36.8468,-0.0481387
593,5,57918,-2.2169,12.0356,-0.423688,12.9867,-0.443547,13.0741,-2.30728,21.2723,18.826,27.3064,66.7908,-0.00064362,0.996595,-0.0794404,-0.0220858,318.526,269.578,17.1497,36.8216,0.000558771
594,8,57918,-2.2169,12.0356,-0.423688,12.9867,-0.443547,13.0741,-2.30728,21.2723,18.826,27.3064,66.7908,-0.00064362,0.996595,-0.0794404,-0.0220858,318.526,269.578,17.1497,36.8216,0.000558771
595,5,58001,-3.8374,11.3259,-3.95896,11.864,-3.9812,11.9514,-6.06403,20.1379,18.7818,27.3177,66.8537,0.000803467,0.996664,-0.0759149,-0.0299394,323.897,270.418,17.8151,37.012,0.033998
596,0,58046,-5.51882,10.6109,-3.95896,11.864,-3.9812,11.9514,-6.06403,20.1379,18.7002,27.3384,66.9698,0.00225049,0.996658,-0.0723836,-0.0377907,323.897,270.418,17.8151,37.012,0.033998
597,5,58084,-7.39118,10.2279,-7.11995,10.1432,-7.14417,10.2305,-9.40853,18.3896,18.6599,27.3794,66.8679,0.00135857,0.996389,-0.0707484,-0.0469267,328.706,271.842,18.4139,37.0327,0.0843866
598,0,58119,-9.27032,9.83677,-7.11995,10.1432,-7.14417,10.2305,-9.40853,18.3896,18.6161,27.4239,66.7573,0.00046652,0.996033,-0.0691071,-0.0560586,328.706,271.842,18.4139,37.0327,0.0843866
599,5,58193,-10.676,6.97146,-10.7315,6.78785,-10.7577,6.87471,-13.2016,14.9699,18.5863,27.4696,66.7529,0.000648332,0.996498,-0.0550624,-0.0629318,334.288,274.78,19.1491,37.3147,0.121844
600,0,58232,-12.1222,4.05082,-10.7315,6.78785,-10.7577,6.87471,-13.2016,14.9699,18.5299,27.5564,66.7445,0.000829985,0.996718,-0.0410042,-0.0697895,334.288,274.78,19.1491,37.3147,0.121844
601,5,58268,-12.8426,2.91262,-12.4011,4.08839,-12.4281,4.17484,-14.9319,12.2135,18.489,27.5823,66.8609,0.00088671,0.996698,-0.035438,-0.0730474,336.908,277.224,20.6142,37.2035,0.146075
602,5,58335,-13.5315,1.7896,-13.744,1.30492,-13.7714,1.39086,-16.3112,9.36963,18.467,27.5962,66.9235,0.000943398,0.996637,-0.0298704,-0.0763023,339.041,279.84,21.6941,37.3482,0.167562
603,8,58335,-13.5315,1.7896,-13.744,1.30492,-13.7714,1.39086,-16.3112,9.36963,18.467,27.5962,66.9235,0.000943398,0.996637,-0.0298704,-0.0763023,339.041,279.84,21.6941,37.3482,0.167562
604,0,58418,-14.0189,-1.74124,-14.6228,-2.33006,-13.7714,1.39086,-17.1771,5.65211,18.4608,27.7011,66.8585,0.0014896,0.996815,-0.0128782,-0.078693,340.471,283.329,22.8211,37.7209,0.19409
605,0,58520,-13.5712,-4.29449,-14.6945,-6.75027,-13.7714,1.39086,-17.1642,1.12731,18.4668,27.7068,66.9234,0.000955873,0.99707,-0.00012462,-0.0764871,340.655,287.68,24.3293,37.6743,0.204145
606,0,58520,-14.0681,-7.99852,-14.6945,-6.75027,-13.7714,1.39086,-17.1642,1.12731,18.4618,27.9187,66.8733,0.00150156,0.996744,0.0168709,-0.078839,340.655,287.68,24.3293,37.6743,0.204145
607,0,58618,-13.3285,-11.5845,-13.7927,-11.0178,-13.7714,1.39086,-16.1137,-3.2453,18.5029,28.012,66.7159,0.000685023,0.996566,0.0339836,-0.0755029,339.277,292.075,26.0707,38.478,0.179647
608,5,58684,-13.3702,-11.4493,-12.5162,-13.6115,-12.5396,-13.5288,-14.6965,-5.90592,18.4765,27.9228,66.745,0.000685023,0.996566,0.0339836,-0.0755029,337.215,294.763,27.256,38.5344,0.180773
